sample_ID,minADE_k,minFDE_k,MR_k,b-minFDE_k
e8e7a9f5-c74f-41fd-9e17-dbb126906246,0.9771793693771468,1.3849839507113222,0.0,1.8810332823811018
e8e7b2ab-512a-4590-9547-080ef56cd95b,0.8728461804454815,0.2818819645662061,0.0,0.8948816207006052
e8e7b958-db3a-44fc-b96b-701134227906,1.1476584305644668,0.4229392002103981,0.0,1.115340907452262
e8e85268-4c67-46b3-8d4d-82d85492b175,0.5410895649077906,0.5944435272338515,0.0,1.1136748694361653
e8e861c4-c692-48c6-8c66-9851f9f9c2d5,0.33774481803465484,0.41151559307386204,0.0,1.03864595905008
e8e87d11-9c7d-4d7f-a25f-d53ae57c4486,0.7874476481417559,2.9650749965151286,1.0,3.9631777842409592
e8e8dd9c-ab32-429e-955a-7948c2bcb591,0.7074451874917592,1.3134903615858995,0.0,1.8644464550651056
e8e93022-8c21-4f91-8ed9-a57f2ae06c25,1.580707829605204,3.950188451893518,1.0,4.709392876509423
e8e931d4-f1d1-4960-8185-e091e3aca28f,0.6841985826310543,0.8361217698453711,0.0,1.2689834120862322
e8e9843e-53c1-403f-b029-861d98eba222,0.4522088116249387,0.482861959809655,0.0,1.323679999454427
e8e9c21d-de45-44e2-9afe-4367b3bed598,0.691303325992219,0.817804397108533,0.0,1.6356678860365834
e8e9fdf2-99e3-4b0e-bf9c-d3ee3a6ecf1f,0.5460129430358655,0.9022388740770856,0.0,1.5279393821460043
e8ea459c-3d98-4f5c-8cb1-da1eb63567ed,0.3486375127517892,0.39527855317717414,0.0,1.120459656543076
e8eb1715-a211-4c3b-bc1a-da6d9cfdce62,3.8961891944407934,6.123410737869858,1.0,6.6314061806336255
e8eb4afa-04fa-4401-b983-a4df3c7b1dd0,0.09324765229800482,0.10606182971760697,0.0,0.42640677243410924
e8ebac3e-4b4c-44c8-9025-09ad879530c9,0.34859077140696015,0.1763037914196268,0.0,0.7593222498360687
e8ec0e5d-8a3c-48cc-97c9-0c8ef2809e49,0.4149669550656379,1.0718452139315522,0.0,1.7927578494510379
e8ec2324-d785-4b59-b11b-17a41fa51c08,0.4902648568804033,1.2805988684317928,0.0,2.173479173212088
e8ec57b7-98a6-4d5d-852b-57391a1becef,0.49228942024155425,0.339513651658418,0.0,1.298294416179057
e8ed2335-c5b3-4d51-bcb6-df4608ddb381,0.7211138487642172,1.4204825431824828,0.0,2.1879384397068353
e8ed3265-82e2-49ed-9c2d-be6dd1a99c2b,0.5335488011308631,0.22585184253031954,0.0,0.7509207160537018
e8ed5188-f64a-4b9f-8cd7-5b9d955e613b,0.4204492928743034,0.9401872944345278,0.0,1.4479171747770216
e8ed9b60-152b-4f93-926a-4877d22a91f8,0.379696502996951,1.0560538563417579,0.0,2.056051164373369
e8ee2433-3c73-4fc4-a4a6-b6db9f0148e0,0.06610675342805837,0.0403352786272838,0.0,0.35695694832939356
e8eee1a9-6324-4995-a6f7-0883730f9897,2.0192925389633034,1.428705614977728,0.0,1.9446701214878819
e8ef0439-3062-44f8-8a2a-1c9aa78ee442,1.054601232254766,1.3427555714712924,0.0,1.8348163755071714
e8ef474c-aa1d-48c0-8139-294b0a9534ff,0.6225946064316429,0.38908055538687203,0.0,1.2066770988657267
e8efa41c-1f3c-423b-ac73-b56f4593df87,0.29623447391015195,0.8287104327613297,0.0,1.2891842448005022
e8f01fd7-23e0-4311-a5af-abcf8eb9d2cc,1.0851316737883403,2.8025678202975595,1.0,3.7347520390155715
e8f0c222-99e8-47e0-8479-d1a39d536fa7,0.436217640677956,0.20930527504539015,0.0,0.5125560122566574
e8f136bf-7132-4240-97d4-ccf4c9cba334,0.9584599448453535,3.104429272159145,1.0,3.6683465007078353
e8f1431a-67e3-4b3f-ab7c-ea949ed5792c,0.5345769471304008,1.0085342181766346,0.0,1.343752132551511
e8f16a2c-cc0e-44eb-befa-32826c1cb68f,0.5552609049011102,0.6409998632879853,0.0,1.1249689442494564
e8f1f542-9c13-47ea-8f4b-464f2d553976,0.37877576186691425,1.2418574275837069,0.0,2.241749673140003
e8f25f92-1521-4757-880b-e24d291ab760,0.2545933516812374,0.5067417519300583,0.0,1.049780538427236
e8f2ae5d-b1fc-4ced-b317-33b5756b6835,0.2850159911894755,0.5352840978419157,0.0,0.9902624307055878
e8f2b16c-617e-4652-b876-14a43754dc9b,0.6164771293993482,0.27249016942688564,0.0,0.9318979334662745
e8f2cad3-6c6b-4112-8c07-f9843f012c75,0.43310333428822406,0.4310167113994736,0.0,0.9703268720877244
e8f2ea29-7fc8-4fef-a88d-e663018b4fcc,0.38112918635819887,0.08486440583171842,0.0,0.6170447296280785
e8f3e82d-8ea5-4755-b6c6-6a692489135c,0.44942660949082774,0.2866142506727892,0.0,0.7088322373977369
e8f3f3e1-7b07-42fa-898b-b4d48d6f7784,0.8052388326828146,2.1870153414566595,1.0,3.0226396752292204
e8f45510-d32e-4d07-9a18-67df7ea7e061,0.3847777724964491,0.4968651707826385,0.0,1.2588750630211551
e8f49186-b747-45dc-9a0c-729750b91815,0.5475488997074358,0.9914262072240483,0.0,1.5356551405381604
e8f49a04-eee1-404e-98bb-455e4eb1b281,0.21325587413020897,0.5088762511222602,0.0,0.9985752902639197
e8f4ce7e-b81a-4732-9706-54ddd1f3342a,1.1199903422792918,0.7347854336709387,0.0,1.2501418876915995
e8f50c32-201c-4a65-b312-f18140d6757a,0.605480732025477,1.1164908538738556,0.0,1.5346390779670367
e8f51f4d-9e4f-4daa-9076-a98f8cba2d7e,0.17109667439237114,1.964712790257072,0.0,2.2745308028340756
e8f533c9-32f0-4ab2-9be1-c263ac5b50c5,0.4414401409104793,0.7159933710279001,0.0,1.2087770605573664
e8f54261-1548-4173-8967-155a52bba963,0.1998506598889184,0.85750731227915,0.0,1.4462603664037461
e8f5729f-fd27-4ecb-8ef0-ff8b2d03ba21,0.28437446546648015,0.42344410650217845,0.0,1.4234433451918438
e8f59b13-40f3-4897-8c21-b6d129989aac,1.148415216838708,0.9573226597910098,0.0,1.5442107252235955
e8f64cdd-f498-41da-9ca3-d6ebe91aae4e,0.6961397682943359,2.119086588162841,1.0,2.430734331285675
e8f67860-cef7-410c-9e06-4bc444c483c0,0.7596273046748064,1.2046555877313092,0.0,2.10414726149052
e8f6cc1f-568e-4785-8146-6e0dbff783de,0.8946565336801925,0.5673400003949479,0.0,0.868309396314171
e8f6e7b5-7fa6-42db-bdce-b0f0b983d702,0.24002213885049678,0.381093142695016,0.0,0.6813433005818252
e8f75977-cea8-4b19-bdce-1d749d5e5030,0.436391757218502,0.8434871936849988,0.0,1.2929826885012474
e8f760ae-5224-49ff-9471-1b6b5717caf9,0.7162134240379558,0.9275680855059304,0.0,1.419824147611238
e8f78a51-249e-4c88-99a2-bfc034c0cf37,0.8314558619106334,0.6357890943965542,0.0,1.2871072933690355
e8f80e8c-59ed-42ef-8225-8f4ea0e94ebf,0.6507207534781951,1.2225296939799133,0.0,2.162348122275464
e8f83d6d-c12b-4ed3-8356-6ae48433d43b,0.10408684950610435,0.09877176476625818,0.0,0.40513391421910927
e8f88cc0-98c3-427c-9b78-10571f248237,0.6738850893074748,1.4018182352245165,0.0,1.9453566042645734
e8f90355-bc3c-4b3c-98b7-664e02d172aa,1.0757127925676842,0.21268330962754053,0.0,0.6341785952615884
e8f91abf-a1bf-418a-928b-ba5267aee78c,0.3705384343131091,0.1757338408850353,0.0,0.6347735923694362
e8f951d9-80ad-48e4-9bcb-29220befb2dd,0.37730226848590925,0.5745302157089787,0.0,1.195655661901868
e8f99328-f320-4b1d-99e2-867b956972c7,0.8686689436226495,0.6176155715408065,0.0,1.4079740565894898
e8f9d7e8-2e6e-4a5f-a910-531434a9c534,0.13518679591371902,0.10340562447362772,0.0,0.6870803027691623
e8fa63e3-a089-4991-bdea-2c447c9f8b03,0.4680245036146849,1.0310138099236492,0.0,1.7857713241041204
e8faa56c-5aaf-4178-a721-edda44932de8,0.11150000130862464,0.09702945470721741,0.0,0.626049895982272
e8faa59c-a575-4cea-925b-f3f332ef18d9,0.7005087677432258,0.7498274735626295,0.0,1.2674192186772286
e8faf283-b33e-4197-a801-af6ce62b5a46,0.5478688206877974,0.5191493540597816,0.0,1.4428943478029324
e8fb3620-ebbf-4192-9aef-883302c61db2,0.34151038967594477,1.0522496991455716,0.0,1.485784818990672
e8fb381f-4b0b-4097-b826-928962854086,1.724737660448455,2.52921919585746,1.0,3.5292164208404198
e8fba1ad-67e1-4d8a-83f4-6bdde3057cab,0.1493857267254426,0.79351092444976,0.0,1.2680421238227844
e8fd0c5e-5039-41ac-9bc0-e7124d4274a1,0.1735233257188837,0.3489804562805603,0.0,0.839792203612415
e8fd839f-e2ef-48cc-b23c-70abd4d54191,0.28859362954781315,0.5601415577955906,0.0,1.069126869986892
e8fe92ce-be14-43ff-99af-2930328385dc,3.328602850913838,8.374250177876432,1.0,9.361271437129762
e8fec237-7930-4e4c-a704-9acf2599c218,0.4836295259276878,0.5590686981636209,0.0,1.337831474292907
e8fef38a-5aa5-4e06-a78e-8342995d6d12,0.2754715296511916,0.06850531468588948,0.0,0.5587475180118231
e9000fb7-a161-4824-b156-f787460a01fa,0.45453287702195516,1.3138487207884129,0.0,1.8082667214861665
e900a1b2-2144-4813-a09e-bb8a7593f597,1.1907603643347016,3.129557323475908,1.0,3.854343627791389
e9012ae0-2800-4fb4-8836-8b73ea1defda,0.03785150256907596,0.03756427209480191,0.0,0.3439599047118057
e9012ecf-641b-40b8-a71c-c60d852fe95c,0.5933226303293341,0.4477609845343085,0.0,0.8974796510790275
e90198c6-d952-4d3b-8d27-f87077e08f77,0.4700370718034763,1.2212719176720792,0.0,1.797382424492647
e901b5b6-3b83-4155-8bd4-5f3f55d9016e,0.6004554833280469,0.5342657087243391,0.0,1.0117799760071953
e901c1e4-0a6f-4291-8ac4-8c417d485b63,0.5813275220518056,1.0462510687924012,0.0,1.6816465814580477
e90207a7-d2db-44b2-a1b8-9da261234f57,0.15644589053484687,0.20111791470121562,0.0,0.6549464625062512
e9024ed2-139f-4053-8dc3-f136b9a6e35d,0.2388649717529437,0.2069483558656935,0.0,0.8994032202675991
e9028b4b-d44f-4ee2-9a86-3eeec55134cb,0.38189680650141,0.7230712767026478,0.0,1.3616185673551133
e902ade4-eb9a-45ed-96e8-e062529280d1,0.7648658641777748,0.7835648241611547,0.0,1.2583605077160156
e903018b-5075-4c02-ade6-5aaf9a146c83,0.4534438754868603,0.8563989086453837,0.0,1.2599325457628368
e90325fa-34f7-49d5-b082-1dcd6ff6c2ef,0.7085244896097233,1.2921819894238844,0.0,1.7693935472523024
e90348bc-d339-4cc8-b404-9f68a3f4c1d9,1.8303710717836628,2.8031616811465554,1.0,3.248038843832098
e903554a-0a04-480f-aeae-1e49da0fd206,0.1927399154710226,0.6070363404378394,0.0,1.3175688990049605
e903ae66-95f7-48e4-b4fc-3afbeb47e8e9,0.24024266934221325,0.7889208177486623,0.0,1.3603367585808306
e903da18-6754-43e5-9762-0ae27387e890,0.7861925220870195,1.7178588212934527,0.0,2.1015337473543703
e903f913-2ffa-43c0-95d3-c28477f69ed1,0.4557085959631967,1.403247858365104,0.0,1.8928156062432653
e904298b-3f35-43f2-931e-292ffee6d5ad,0.37855791479085205,0.7652296179792761,0.0,1.260002735901777
e904da5f-0c1e-43cf-95a6-a4fd2e36995c,0.4650412191187294,1.17656702295306,0.0,1.9133263157085485
e9052522-5db0-4369-8218-82e40e780c56,0.49674306301238846,1.555393492140974,0.0,2.340366365594686
e9052c95-b66e-4153-bc95-38ca72a0c2a2,0.42581595276122747,0.9332653582327969,0.0,1.5223174868975942
e9054e95-c792-4620-8a9d-0fda229b459a,0.49305747129127203,2.0206119089147148,1.0,2.5344888882873624
e9064eea-955d-4477-89d4-4170f64a1ce9,0.3151566649225301,1.0581277508694447,0.0,1.5665823015833555
e9065f5c-cb37-479e-9ca3-2d02b22a9092,0.43344438706016236,0.5287196716341809,0.0,1.0747652749836853
e906888e-4700-4ae4-be4e-443a54c5309e,0.5286511861397659,1.1444950543887444,0.0,1.7957223764284094
e9070bda-9686-4f03-8e77-a9c61c6a6e77,0.6239738721747687,1.0414354139041824,0.0,1.4261299370949887
e9075169-9874-4b9f-b751-6bd3fafe339b,0.7322519647590973,1.6401942185771328,0.0,2.6318110412966593
e907618c-99f8-4c3e-93db-611866e77521,0.7584183749787372,1.943218520360839,0.0,2.424070398742806
e9076d6c-ff58-4b88-8793-505f20872717,2.8974117452161043,0.5550884138883936,0.0,1.1897917795502722
e9078a72-543d-4a67-b33f-dfd36712f9d1,0.4797344321016604,0.5603969011941112,0.0,1.0817952601813812
e907d637-291d-4a01-8d7e-4242827bdb96,0.9120121223651437,1.2394094058844574,0.0,1.759396130458914
e908d327-8fad-40ce-864a-982dd99a2130,0.3646967858659654,0.7604800882188405,0.0,1.3370493928833782
e9090ee6-991f-4dcc-a2b4-5a797afc7492,0.20960074887090638,0.6080210144625584,0.0,1.0729620419832882
e9095f21-28ac-4ab8-8bbf-5ba4470e78c1,0.7799840183157347,0.48126846595788386,0.0,1.1479703061488409
e909af3d-80f6-42f4-b5c2-0b91444fc720,1.2849899729211751,0.2758994504592128,0.0,0.8014664815848714
e90a5b0b-d449-4f42-8bfe-bc83954b751d,0.24038707082247032,0.5546031889347629,0.0,1.5449259194154226
e90a5f01-33fc-4301-ad09-15de95585791,0.3476743489612069,0.3521228178548906,0.0,0.8255119457441178
e90aa2d9-a064-4fd9-8e92-cbdf73ca6742,0.8381058965502575,1.8360325719147836,0.0,2.5893578661042915
e90aa40a-8ff2-4ace-9a5f-7cadf7b783b3,0.5542012647628588,1.7613477820822079,0.0,2.1390971374478305
e90b113f-4c52-4b47-9397-0f858a3cd892,0.8893089716511707,2.4608833174334137,1.0,2.9102813680565145
e90b3435-3f43-4282-bf22-c66a21934bb7,0.1303696084587814,0.3001980333254245,0.0,0.7643503555395261
e90b4ae5-b1f2-4ea4-ae5b-2ecd466871ca,2.0084501180163175,8.783941002588765,1.0,9.649926654750317
e90bf5c8-c3e7-4532-b050-feb3028a9b56,0.6213681294682358,0.42008848049901476,0.0,0.9198668259036451
e90c118f-fc46-4764-bfe0-15cbdc67f541,0.4165433704998973,1.0342678665385536,0.0,1.5521545788703839
e90c3323-1204-49f9-829e-39e79545ed3b,0.4791617994013169,1.116957417794339,0.0,1.972800682603382
e90cbbf2-0d9f-4e32-ac4d-e2022d5ae749,0.5364562444851069,1.2959098544111631,0.0,1.8825322943112566
e90dafd5-93bf-44cc-b240-867a08967da9,0.8107783711391442,1.2846755509802146,0.0,1.7457942899651657
e90dbe55-9b27-46e4-898e-57be1524c913,0.7685210949625075,1.0542260037365798,0.0,1.7332325064755736
e90e072b-d977-4be8-a2f0-fa523648ad76,0.7779569648224202,0.568299311514787,0.0,1.2906310778762924
e90e3a2b-c644-4a9c-b23e-bb32ca1547d0,0.7950301674941027,1.3813181539926889,0.0,1.8318688662622091
e90e963e-a0fc-421b-9e15-64581d62f04a,0.30082805918838884,0.3502675983437562,0.0,0.8524714262132523
e90eb395-4771-441f-a7b3-6d78b5cd354b,0.5948388275928758,1.2318921179253597,0.0,2.0881899756475146
e90f722a-d864-483a-b54e-2d623f4cd8fe,0.38312240597749336,1.2736447494229735,0.0,1.8862769436232925
e910855d-7483-4d9a-b54c-6cf506f517c7,0.6337103036609274,1.0114095525068558,0.0,1.4329288363258037
e910de6c-21d3-481a-91b4-07d7e66ebdd5,0.9126047222804688,2.0238303794253247,1.0,2.66291473772567
e9118cc7-3e3f-4c78-87c9-55c510aec3cf,0.5630535684274633,0.4282885371658611,0.0,0.9926451746301078
e911d7a9-b8c9-4435-9867-99ec3b3c7e03,0.3160442142112864,0.30420144537083244,0.0,0.8840960881465094
e912ec4d-bef8-4304-9c2d-9ec6993374bc,0.5994423758230565,0.20883026454971693,0.0,1.1186618342288055
e91344de-6f64-4df0-a906-011a9fc42337,1.6366446749200771,0.96045459836499,0.0,1.4769368459919343
e9138297-4d74-40fb-89fa-6666f5b48378,0.44334081580085294,1.0152991600048547,0.0,1.9584027637824772
e913e7fa-6191-4ca8-911c-3b3b75679d85,0.6390318509519539,1.3917426746174668,0.0,2.2288054085736264
e91478ed-6898-4968-bbf7-5609b74f51e8,0.9026575563818325,2.388563514010412,1.0,3.1477583806730234
e914ebbe-8292-4b49-b8d7-ac3c05b1731e,0.775226663576505,2.4834902507567325,1.0,3.483486910823691
e915e38b-b6e8-4491-8fde-5df64de99e5a,0.44501205519063675,0.38878660367265117,0.0,1.170270144616621
e915efb2-202c-4816-aa17-a6d902a000fc,0.4611289323018122,1.0123009962195555,0.0,1.5340538419466738
e91605d9-33a7-4104-9073-a04525d43fb1,0.36767032963348517,0.47183743614620444,0.0,1.1004925195724018
e9165728-9b1f-499f-88ac-e1b3121da2ac,0.530702559216859,1.5752137673444582,0.0,2.303794900739571
e917e358-6658-4684-b584-83575bb6a647,0.4709204334612889,0.873262921497007,0.0,1.8728491302677275
e918b578-374f-4cae-924d-cb1df0f336e7,1.3705556521396964,5.391465534962237,1.0,6.0500214726219035
e919175a-7fd1-4a2a-b974-daa58a787048,0.8580553922558687,0.36811347929660604,0.0,1.234808749267248
e919a7a9-4e54-4b9b-8f0f-5ea43ea054a4,0.28502464885264805,0.9057595141915958,0.0,1.4635767391910117
e91a16ae-b340-4408-b535-8b64652a3844,0.4163269809822264,0.9666854775996414,0.0,1.8859986498296577
e91ab137-b5bc-421d-8c04-a090e4795cff,0.06263347924991979,0.11041401348145706,0.0,0.4219091839915897
e91ad77a-b343-4d35-a02a-40f459f75598,1.1124956424874521,1.5801440576435901,0.0,2.5729430999004816
e91b45ec-a54f-47fa-aa05-fe3870607b35,0.2198824186731993,0.38411445906887126,0.0,0.8049312551441865
e91bbced-1b5d-4e59-9e0d-d46818bba358,2.0860061654794624,3.248426307218479,1.0,4.023897381798143
e91bf304-a4ce-405b-a515-ea0b42c85413,0.6715915845783986,0.7160195217629698,0.0,1.1945326022980756
e91c0d2c-b16b-4b5a-b292-04f01ff475ee,0.7410333761515825,1.215029564777181,0.0,1.9531798894585715
e91c1970-feba-406a-9257-837d796dd27b,0.7510991769865949,1.1353624707088499,0.0,1.8119575807265487
e91d4f30-3bd5-4930-8ad8-3b0777f5148e,0.6345270913068338,2.157162430242126,1.0,2.8897946831797348
e91d5ab8-c18b-4b6e-a1ed-0da6ec069ee5,4.288558846373356,13.63400272519715,1.0,14.460521215593811
e91da018-b6b4-475d-9a84-cce96463521f,0.397837825851083,1.070454059715386,0.0,1.5339400583276923
e91dad25-60d2-4c68-8ac7-073070acaf28,0.5914285474607593,0.5862906146994099,0.0,1.4092516672858209
e91dc8fb-dbe3-42e2-9976-bffe709343b0,0.5734885824407476,1.6624819671659747,0.0,2.399256991513426
e91dd9f4-1b2e-4981-82d5-5979ccd88a19,0.6689017625924794,1.4021983991461116,0.0,2.1070695870554115
e91eed0b-dba1-4c0c-b406-d8a6da4bddf5,0.253924645817509,0.7628766374932486,0.0,1.3340869422006143
e91f3435-5e2a-4fcb-bd3a-36a03bbf1ed9,0.34152232355256745,0.9415252623033097,0.0,1.3584016045835503
e91f518a-7444-4ea7-b1b2-a448362bf66d,0.6482675647621863,0.7650208554135014,0.0,1.4548765156008412
e91faa30-e4f9-4c4c-8c0d-d0ec8a15c4cf,0.7920116690977411,1.460318001230922,0.0,1.924263415899407
e9203638-2cd9-44c9-91e1-b1b534f73c24,0.469427171692178,0.7032973005451061,0.0,1.1481497512580128
e9209152-72ed-4415-a40f-635a8a814eae,0.3837856637096789,0.6443838959189012,0.0,1.1548173595781623
e920a3a4-47de-498c-a27d-4a7e337db0c2,0.3762152087811344,0.8810654109769555,0.0,1.3049386498789897
e92116db-4108-4c81-b997-c91ae2d71929,1.3336879084040296,0.42713626366771695,0.0,0.9016113169180935
e9219494-588f-45d4-bc4d-17d42dde8315,0.338756279381891,0.2762604657111884,0.0,1.114235907510501
e9219938-bf68-40e2-87dc-3e05e51f701e,0.47199884766308087,0.988238543275801,0.0,1.461693900299705
e921ddcd-042a-4a8c-9c12-9dc3571127ea,0.9956522593249818,0.6497485257029999,0.0,1.1753440819853105
e921eaff-1885-4ffb-97e1-c5618e8d282d,0.2752245157679639,0.31168278347069944,0.0,1.0844751962552375
e9221058-679b-40d5-884c-49ae8d368ff6,0.4608108780452562,0.46916820690573974,0.0,0.9905132031890087
e922513a-ac19-4163-a5af-f931e3a370a3,0.835318132257992,1.0121563012720753,0.0,1.6141958697705632
e9228b51-2e4d-45cb-8671-838e5b4f2234,1.657107780380371,5.844614170313461,1.0,6.270774509218418
e922c816-a27a-4109-9dc4-b916fffd4b6c,1.084710435027099,2.4077340851102775,1.0,3.020098888023152
e9230061-aa31-4153-a232-4a853eada04b,1.378072649808898,3.6385415078927905,1.0,4.638541489433432
e9230b17-e5f5-44f8-bb93-6e6b246fceb8,0.30458761060972667,0.45937541768281975,0.0,1.1472795472994193
e923a7fe-c9a3-45e7-b8ab-47d72e87692f,0.8778848207729197,2.226029555236132,1.0,3.1130594885803884
e923a9bb-81a3-48ea-8a9f-9eb264c68da3,1.2230333861341447,7.0124837981076915,1.0,7.337773927984085
e9241a88-1fcb-40d1-8e2a-f3f0e6f38517,0.13033650301517982,0.11504804567476137,0.0,0.4556138470435699
e9247913-9657-4bc2-8b09-32f276c4b781,0.6918745645265922,0.9299937812223563,0.0,1.8336109135530716
e92480ab-9031-4979-97f4-5431f42381b7,0.6022467600394832,1.305037760753331,0.0,1.8249968310948523
e92501b1-0443-4cb6-8918-953bb561ab99,0.5889483643181219,0.8624088473366524,0.0,1.6512856733697365
e925064b-9280-453a-8aaf-e5772f8eefef,0.31102782943558316,0.44805176763415994,0.0,1.100215403328271
e925f9e4-ad1d-4192-8370-133d63edecd4,0.9967460284398751,2.630129073554964,1.0,3.471877079575399
e9261dcb-077b-4518-9235-ad428210f5d7,0.16338335954336944,0.17308643231646345,0.0,0.5487724809844108
e9266f8b-7981-4d17-8734-d41892777814,1.2599464970915102,0.9843873464937773,0.0,1.6118436955648998
e9276bf5-5302-41d1-9b8b-7f76383d24ae,0.4900633527499636,1.031568887123927,0.0,1.513041322747147
e9279345-0e51-418e-88d7-a324c1fa66c5,0.4768832593383459,1.219429382932248,0.0,1.9559517265996118
e927ad5b-c0e3-43b5-b219-330302c5571b,0.25205390767947433,1.086973003699208,0.0,1.5621077547906934
e9287bd5-20de-48b4-b1cb-045ae268e5bf,0.39073214918889215,0.5666814171934168,0.0,1.0633155978684758
e928a6a7-f55f-4dfd-b153-394565c77a5b,0.41937732208225476,0.7360494436840597,0.0,1.2315463411367729
e92916a6-09a6-43f1-b1ef-126565d27cb4,0.24499171466105243,1.3347338456537965,0.0,1.6731746616135417
e92942e8-48ab-444b-9ab7-ede239b11bee,0.7504602032757002,1.6480920478135368,0.0,2.6480920475863448
e92998a1-cc31-4e8b-b090-6b3de857415a,0.3506444465639232,0.3911952443459685,0.0,0.9149021867730729
e92a21f0-5c1a-4153-b0cd-2ae1104ab212,0.5250077573769771,0.7250030579197023,0.0,1.2078011726409013
e92a5577-ad38-448f-bf92-e5ba99178e4d,0.43236255949581576,1.4232146551514062,0.0,2.2431583167149647
e92a5604-2c5a-4877-995f-83b44c9120c8,0.39677932268671473,0.93817983871984,0.0,1.7835381925824034
e92a9d6a-96d0-427d-98c1-5295e7eb26d5,0.8644065967793267,1.7310190381718118,0.0,2.7310190381232546
e92abf4d-e065-4a8b-8ca2-9a3973999bad,0.3124569770497659,0.6366388759377978,0.0,1.1313183056371166
e92ba0bd-e06b-4c1a-9f9a-fab5ef22f4c4,1.0545405322882668,2.4910794888682606,1.0,3.3186556688355986
e92bcdfe-a065-45bc-8de5-6f2e365e3815,0.35706889984442053,0.8772728056774723,0.0,1.877271640798556
e92bd5d7-400b-4fbb-bb61-55fdb541ac0f,0.14046141517126867,0.3902070038737928,0.0,0.836143751916636
e92be405-8b10-467d-aa13-c9e86e0f089b,0.8997953090839612,1.3028244149785444,0.0,1.8056908216193523
e92c0ebc-1ae4-4272-a63a-9155bd420cd9,0.6470620187840509,0.26318021117158313,0.0,0.7755824341416231
e92c1309-4d5c-4b7d-a4ae-6384012b0989,0.30478952735388953,0.16352799315475589,0.0,0.7436286516281223
e92c280a-6528-4927-a2bc-a305ac710c52,0.45057009380303986,1.9269614902545933,0.0,2.84790442705276
e92ca1c9-d0a8-438a-b12a-d43526d5667c,0.7554327578976918,2.7739121865030403,1.0,3.3255785402149476
e92cb03f-0378-4e32-b732-50a07d0b56ae,0.668099277578233,0.44105308403204335,0.0,1.0100791739238748
e92dfcf0-bce1-48b4-a90f-6e2664154f07,0.07670768486951743,0.25392568646866787,0.0,0.9661349012558014
e92f55aa-eea3-4b8a-b49d-0696e5d28f95,0.5490466745009486,0.49115015938477835,0.0,1.2195458181853776
e92f5dc4-8c35-458a-a8a1-8e7f8bcd6d0c,0.4441791894893431,1.234370582405689,0.0,1.7285540810044155
e92f9c6a-35ec-40ed-9bf0-035c3bbc7c52,0.28654304848653217,0.8656551534532164,0.0,1.367934770134657
e930396f-e672-47e6-82c3-e9ba04674f0f,0.45435562965203136,1.180452097857676,0.0,2.1749204532332134
e9308a5a-e6de-45fd-bd6a-805bb47f59a3,0.23448313144021196,0.5149253055946028,0.0,0.958016666621019
e930d17d-7043-43eb-aa86-5ddde7284545,0.517142648440742,1.0130955733311489,0.0,1.5743888417542222
e9311388-8bd1-458e-9aca-3c8022259ab0,0.5500422516134089,2.420019774908208,1.0,3.2583009639871467
e9313853-f536-4d83-8303-06558742fbda,0.34732268057037297,0.20975830881559077,0.0,0.6739901260927343
e931a404-56f7-4c33-a527-0eec98a1edd6,1.3941684618808372,1.7550431712467165,0.0,2.2532453594321287
e931d527-b8bb-4c7c-8d03-c5db69bf3081,0.30033951856973595,0.40958034588057607,0.0,0.9907878521709936
e931e25c-b338-4039-a855-cc21968d19fb,0.7572187237543727,1.2070810762186166,0.0,1.7558532724670868
e932698e-03d0-457d-a86f-4608515c13eb,0.40826541318830134,0.9383728024739967,0.0,1.5277420854913282
e9326e19-df35-4bf8-8a09-b59ae390ab11,0.2135076565754939,0.5800882780369256,0.0,1.505655532969659
e93270f0-c339-4596-9438-8ae8ef912162,0.7629023013931795,0.7352693511009335,0.0,1.721176567140296
e9327fa1-92b1-451c-94ef-40942c91f942,0.7123536508447427,1.334245048136394,0.0,1.9307189603045922
e932abea-4266-4fd7-9d76-487e9abf8b0d,0.6459072278905736,0.5619085040700859,0.0,1.0804282741679754
e93301a6-b382-4d84-af26-f1184af3ee83,0.6311373840225716,0.5453001745936827,0.0,0.9231210540872292
e93357b6-2ce0-4f1a-8f9f-28c7a683fdc1,0.43624291579047364,0.6689240653211918,0.0,1.6685178959430722
e93377ee-48f8-4aed-8007-ba4a11c3011e,0.5074771807575669,0.7900611907561661,0.0,1.3925123988043142
e93383c0-d72c-4942-b1b4-548a8769a0d0,0.40164374690226795,0.3896164916662462,0.0,0.9761925664698272
e9339fb0-b464-4f16-8770-a7cbee067177,1.0832346088080214,2.584707546739197,1.0,3.2088844615391547
e933cdb8-681f-4f3e-95e7-409b0a9a0515,0.40954467894570107,0.7151469713137933,0.0,1.2584794282151601
e933dea8-2ffd-41ad-8fbc-9d5ff74be984,0.30318232148493734,0.11636909823578477,0.0,0.6802356896028651
e933e1c4-6d1a-4b37-b313-2636f3c0e4cb,0.42905077698215266,0.6398739619108358,0.0,1.5574558093324988
e9346dcd-5196-4508-9a99-299dacc070a0,0.3758960877204504,0.212732689669641,0.0,0.7538379875881849
e9355492-6c72-433c-b0c9-53e21fd4a48c,1.2923189156140749,3.031141226970556,1.0,3.6233109560199397
e9364be8-d206-41d4-908c-2167d3f540d5,0.3757428790452894,0.9763653010131668,0.0,1.4677462507916847
